id,cr011_prgrm,cr102_wpt_id,total_chl_used,total_period_day,total_period_30day,avrg_30day_usage,avrg_30day_usage_litres,num_of_Deliveries,Jerrican_delivered,date_of_first_delivery,date_of_last_delivery,month,year,country
,Busia,10500591,,,,,,2,4,04-Nov-14,06-Jun-15,6,2015,1
,Busia,10500592,3.5,177,5.9,0.5932204,2.966102,2,7,03-Nov-14,29-Apr-15,4,2015,1
,Busia,10500593,3.5,176,5.866667,0.5965909,2.982955,2,7,04-Nov-14,29-Apr-15,4,2015,1
,Busia,10500594,,,,,,2,4,03-Nov-14,06-Jun-15,6,2015,1
,Busia,10500595,3.5,177,5.9,0.5932204,2.966102,2,7,03-Nov-14,29-Apr-15,4,2015,1
,Busia,10500596,3.5,177,5.9,0.5932204,2.966102,2,7,03-Nov-14,29-Apr-15,4,2015,1
,Busia,10500597,3.5,177,5.9,0.5932204,2.966102,2,7,03-Nov-14,29-Apr-15,4,2015,1
,Busia,10500598,,,,,,2,4,31oct2014,06-Jun-15,6,2015,1
,Busia,10500599,,,,,,2,4,31oct2014,06-Jun-15,6,2015,1
,Busia,10500600,3.5,207,6.9,0.5072464,2.536232,2,7,31oct2014,26may2015,5,2015,1
,Busia,10500601,3.5,207,6.9,0.5072464,2.536232,2,7,31oct2014,26may2015,5,2015,1
,Busia,10500603,3.5,198,6.6,0.5303031,2.651515,2,7,29oct2014,15may2015,5,2015,1
,Busia,10500607,3.5,199,6.633333,0.5276382,2.638191,2,7,28oct2014,15may2015,5,2015,1
,Busia,10500609,3.5,199,6.633333,0.5276382,2.638191,2,7,28oct2014,15may2015,5,2015,1
,Busia,10500610,3.5,202,6.733333,0.519802,2.59901,2,7,28oct2014,18may2015,5,2015,1
,Busia,10500611,3.5,198,6.6,0.5303031,2.651515,2,7,29oct2014,15may2015,5,2015,1
,Busia,10500614,3.5,202,6.733333,0.519802,2.59901,2,7,28oct2014,18may2015,5,2015,1
,Busia,10500616,3.5,202,6.733333,0.519802,2.59901,2,7,28oct2014,18may2015,5,2015,1
,Busia,10500617,3.5,232,7.733333,0.4525862,2.262931,2,7,29oct2014,18-Jun-15,6,2015,1
,Busia,10500619,,,,,,3,7,01dec2014,25may2015,5,2015,1
,Busia,10500620,4,169,5.633333,0.7100592,3.550296,2,7,01dec2014,19may2015,5,2015,1
,Busia,10500622,4,172,5.733333,0.6976745,3.488372,2,7,04dec2014,25may2015,5,2015,1
,Busia,10500623,4,175,5.833333,0.6857142,3.428571,2,7,01dec2014,25may2015,5,2015,1
,Busia,10500624,,,,,,3,7,27-Nov-14,25may2015,5,2015,1
,Busia,10500625,,,,,,2,4,27-Nov-14,04may2015,5,2015,1
,Busia,10500626,,,,,,2,4,01dec2014,10-Apr-15,4,2015,1
,Busia,10500627,3,149,4.966667,0.6040269,3.020134,2,6,29-Nov-14,27-Apr-15,4,2015,1
,Busia,10500628,2,148,4.933333,0.4054054,2.027027,3,5,29-Nov-14,11-Jun-15,6,2015,1
,Busia,10500629,4,179,5.966667,0.6703911,3.351955,3,7,28-Nov-14,11-Jun-15,6,2015,1
,Busia,10500630,4,172,5.733333,0.6976745,3.488372,3,7,28-Nov-14,11-Jun-15,6,2015,1
,Busia,10500631,7,172,5.733333,1.22093,6.104651,3,10,27-Nov-14,18may2015,5,2015,1
,Busia,10500632,4,179,5.966667,0.6703911,3.351955,4,7,27-Nov-14,10-Jun-15,6,2015,1
,Busia,10500633,,,,,,3,7,27-Nov-14,10may2015,5,2015,1
,Busia,10500634,,,,,,3,4,28-Nov-14,25may2015,5,2015,1
,Busia,10500635,7,178,5.933333,1.179775,5.898876,3,10,28-Nov-14,25may2015,5,2015,1
,Busia,10500636,7,178,5.933333,1.179775,5.898876,3,10,28-Nov-14,25may2015,5,2015,1
,Busia,10500637,4,134,4.466667,0.8955224,4.477612,2,7,28-Nov-14,11-Apr-15,4,2015,1
,Busia,10500638,7,178,5.933333,1.179775,5.898876,3,10,28-Nov-14,25may2015,5,2015,1
,Busia,10500639,2.5,180,6,0.4166667,2.083333,2,6,12-Nov-14,11may2015,5,2015,1
,Busia,10500640,,,,,,1,4,12-Nov-14,12-Nov-14,11,2014,1
,Busia,10500641,,,,,,1,4,13-Nov-14,13-Nov-14,11,2014,1
,Busia,10500642,,,,,,2,4,14-Nov-14,26may2015,5,2015,1
,Busia,10500644,,,,,,2,4,12-Nov-14,27-Apr-15,4,2015,1
,Busia,10500645,,,,,,2,4,12-Nov-14,27-Apr-15,4,2015,1
,Busia,10500646,,,,,,2,4,12-Nov-14,27may2015,5,2015,1
,Busia,10500647,,,,,,2,4,12-Nov-14,09-Jun-15,6,2015,1
,Busia,10500648,,,,,,2,4,13-Nov-14,27may2015,5,2015,1
,Busia,10500649,4,194,6.466667,0.6185567,3.092783,2,7,14-Nov-14,27may2015,5,2015,1
,Busia,10500650,,,,,,1,0,27may2015,27may2015,5,2015,1
,Busia,10500651,,,,,,1,3,05may2015,05may2015,5,2015,1
,Busia,10500652,,,,,,1,3,05may2015,05may2015,5,2015,1
,Busia,10500653,4,154,5.133333,0.7792208,3.896104,2,7,02dec2014,05may2015,5,2015,1
,Busia,10500654,4,160,5.333333,0.75,3.75,2,7,26-Nov-14,05may2015,5,2015,1
,Busia,10500655,4,159,5.3,0.7547169,3.773585,2,7,03dec2014,11may2015,5,2015,1
,Busia,10500656,,,,,,1,3,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10500657,4,167,5.566667,0.7185629,3.592814,2,7,25-Nov-14,11may2015,5,2015,1
,Busia,10500659,,,,,,1,4,30oct2014,30oct2014,10,2014,1
,Busia,10500660,4,230,7.666667,0.5217391,2.608696,2,7,29oct2014,16-Jun-15,6,2015,1
,Busia,10500661,,,,,,1,3,16-Jun-15,16-Jun-15,6,2015,1
,Busia,10500662,4,229,7.633333,0.5240175,2.620087,2,7,29oct2014,15-Jun-15,6,2015,1
,Busia,10500663,,,,,,1,4,30oct2014,30oct2014,10,2014,1
,Busia,10500664,,,,,,1,4,29oct2014,29oct2014,10,2014,1
,Busia,10500666,,,,,,1,3,20may2015,20may2015,5,2015,1
,Busia,10500667,,,,,,1,3,21may2015,21may2015,5,2015,1
,Busia,10500668,,,,,,1,3,21may2015,21may2015,5,2015,1
,Busia,10500669,5.5,196,6.533333,0.8418368,4.209184,3,9,27oct2014,11may2015,5,2015,1
,Busia,10500670,,,,,,2,4,17-Nov-14,23may2015,5,2015,1
,Busia,10500671,4,197,6.566667,0.6091371,3.045685,2,7,03-Nov-14,19may2015,5,2015,1
,Busia,10500672,,,,,,2,4,18-Nov-14,08-Apr-15,4,2015,1
,Busia,10500673,,,,,,1,4,18-Nov-14,18-Nov-14,11,2014,1
,Busia,10500674,,,,,,1,0,04may2015,04may2015,5,2015,1
,Busia,10500675,,,,,,1,3,06may2015,06may2015,5,2015,1
,Busia,10500676,,,,,,2,4,04-Nov-14,20-Apr-15,4,2015,1
,Busia,10500677,,,,,,1,0,08-Jun-15,08-Jun-15,6,2015,1
,Busia,10500679,,,,,,2,4,30oct2014,21-Apr-15,4,2015,1
,Busia,10500680,,,,,,2,4,01dec2014,21may2015,5,2015,1
,Busia,10500681,,,,,,1,0,12-Jun-15,12-Jun-15,6,2015,1
,Busia,10500682,,,,,,1,0,20may2015,20may2015,5,2015,1
,Busia,10500683,4,161,5.366667,0.7453416,3.726708,3,8,04-Nov-14,20-Apr-15,4,2015,1
,Busia,10500684,,,,,,2,4,04-Nov-14,20-Apr-15,4,2015,1
,Busia,10500685,,,,,,1,4,12-Nov-14,12-Nov-14,11,2014,1
,Busia,10500686,4,188,6.266667,0.6382979,3.191489,2,7,11-Nov-14,18may2015,5,2015,1
,Busia,10500688,4,194,6.466667,0.6185567,3.092783,2,7,12-Nov-14,25may2015,5,2015,1
,Busia,10500689,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10500690,4,196,6.533333,0.6122449,3.061224,2,7,27oct2014,11may2015,5,2015,1
,Busia,10500691,4,193,6.433333,0.6217617,3.108809,2,7,05-Nov-14,17may2015,5,2015,1
,Busia,10500692,4,157,5.233333,0.7643312,3.821656,2,7,30-Nov-14,06may2015,5,2015,1
,Busia,10500693,4,158,5.266667,0.7594936,3.797468,2,7,29-Nov-14,06may2015,5,2015,1
,Busia,10500694,,,,,,2,4,29oct2014,04may2015,5,2015,1
,Busia,10500695,4,188,6.266667,0.6382979,3.191489,2,7,28oct2014,04may2015,5,2015,1
,Busia,10500696,,,,,,1,3,04may2015,04may2015,5,2015,1
,Busia,10500697,4,188,6.266667,0.6382979,3.191489,2,7,27oct2014,03may2015,5,2015,1
,Busia,10500698,,,,,,1,4,12-Nov-14,12-Nov-14,11,2014,1
,Busia,10500699,,,,,,1,3,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10500700,3.5,189,6.3,0.5555555,2.777778,2,7,10-Nov-14,18may2015,5,2015,1
,Busia,10500701,3.5,179,5.966667,0.5865922,2.932961,2,7,31oct2014,28-Apr-15,4,2015,1
,Busia,10500703,3.5,204,6.8,0.5147059,2.573529,2,7,31oct2014,23may2015,5,2015,1
,Busia,10500706,3.5,204,6.8,0.5147059,2.573529,2,7,31oct2014,23may2015,5,2015,1
,Busia,10500707,3.5,218,7.266667,0.4816514,2.408257,2,7,31oct2014,06-Jun-15,6,2015,1
,Busia,10500710,,,,,,1,3,08-Jun-15,08-Jun-15,6,2015,1
,Busia,10500711,3.5,218,7.266667,0.4816514,2.408257,2,7,21oct2014,27may2015,5,2015,1
,Busia,10500712,1.5,235,7.833333,0.1914894,0.9574468,2,5,17oct2014,09-Jun-15,6,2015,1
,Busia,10500713,2,199,6.633333,0.3015075,1.507538,2,5,17oct2014,04may2015,5,2015,1
,Busia,10500714,,,,,,1,3,28-Apr-15,28-Apr-15,4,2015,1
,Busia,10500715,2,192,6.4,0.3125,1.5625,2,5,17oct2014,27-Apr-15,4,2015,1
,Busia,10500716,12,147,4.9,2.44898,12.2449,3,11,21oct2014,17mar2015,3,2015,1
,Busia,10500717,4,211,7.033333,0.5687204,2.843602,2,7,10-Nov-14,09-Jun-15,6,2015,1
,Busia,10500719,,,,,,1,0,08may2015,08may2015,5,2015,1
,Busia,10500720,,,,,,1,3,23may2015,23may2015,5,2015,1
,Busia,10500721,,,,,,1,3,23may2015,23may2015,5,2015,1
,Busia,10500722,,,,,,1,3,22may2015,22may2015,5,2015,1
,Busia,10500724,,,,,,2,4,27-Nov-14,05-Jun-15,6,2015,1
,Busia,10500725,,,,,,2,4,25oct2014,08-Apr-15,4,2015,1
,Busia,10500726,,,,,,2,4,23-Nov-14,17-Apr-15,4,2015,1
,Busia,10500728,,,,,,1,0,15-Apr-15,15-Apr-15,4,2015,1
,Busia,10500729,,,,,,2,4,25-Nov-14,15-Apr-15,4,2015,1
,Busia,10500730,,,,,,2,4,25-Nov-14,16-Apr-15,4,2015,1
,Busia,10500731,,,,,,2,4,25-Nov-14,16-Apr-15,4,2015,1
,Busia,10500732,,,,,,2,4,25-Nov-14,15-Apr-15,4,2015,1
,Busia,10500733,3.5,181,6.033333,0.5801105,2.900553,2,7,04-Nov-14,04may2015,5,2015,1
,Busia,10500734,,,,,,2,4,03-Nov-14,06-Jun-15,6,2015,1
,Busia,10500735,3.5,176,5.866667,0.5965909,2.982955,2,7,01dec2014,26may2015,5,2015,1
,Busia,10500737,,,,,,2,4,04-Nov-14,06-Jun-15,6,2015,1
,Busia,10500738,3,26,0.8666667,3.461538,17.30769,4,10,27-Nov-14,20-Jun-15,6,2015,1
,Busia,10500739,4,129,4.3,0.9302325,4.651163,2,7,28-Nov-14,06-Apr-15,4,2015,1
,Busia,10500741,,,,,,1,0,11-Jun-15,11-Jun-15,6,2015,1
,Busia,10500742,,,,,,1,4,01dec2014,01dec2014,12,2014,1
,Busia,10510001,4,146,4.866667,0.8219178,4.109589,2,7,17dec2014,12may2015,5,2015,1
,Busia,10510002,4,160,5.333333,0.75,3.75,2,7,17dec2014,26may2015,5,2015,1
,Busia,10510003,4,160,5.333333,0.75,3.75,2,7,17dec2014,26may2015,5,2015,1
,Busia,10510004,4,153,5.1,0.7843137,3.921569,2,7,17dec2014,19may2015,5,2015,1
,Busia,10510005,4,152,5.066667,0.7894737,3.947369,2,7,17dec2014,18may2015,5,2015,1
,Busia,10510006,4,152,5.066667,0.7894737,3.947369,2,7,17dec2014,18may2015,5,2015,1
,Busia,10510007,4,152,5.066667,0.7894737,3.947369,2,7,17dec2014,18may2015,5,2015,1
,Busia,10510008,,,,,,1,3,04may2015,04may2015,5,2015,1
,Busia,10510009,4,149,4.966667,0.8053691,4.026846,2,7,06dec2014,04may2015,5,2015,1
,Busia,10510010,4,147,4.9,0.8163265,4.081633,2,7,08dec2014,04may2015,5,2015,1
,Busia,10510011,4,149,4.966667,0.8053691,4.026846,2,7,06dec2014,04may2015,5,2015,1
,Busia,10510012,4,158,5.266667,0.7594936,3.797468,2,7,18dec2014,25may2015,5,2015,1
,Busia,10510013,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510016,6,116,3.866667,1.551724,7.758621,3,9,16-Jan-15,12may2015,5,2015,1
,Busia,10510017,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510018,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510019,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510020,,,,,,1,3,12may2015,12may2015,5,2015,1
,Busia,10510021,4,124,4.133333,0.967742,4.83871,2,7,14-Jan-15,18may2015,5,2015,1
,Busia,10510023,4,123,4.1,0.9756098,4.878049,2,7,15-Jan-15,18may2015,5,2015,1
,Busia,10510024,4,116,3.866667,1.034483,5.172414,2,7,15-Jan-15,11may2015,5,2015,1
,Busia,10510025,,,,,,1,3,20-Apr-15,20-Apr-15,4,2015,1
,Busia,10510027,,,,,,1,3,21-Apr-15,21-Apr-15,4,2015,1
,Busia,10510029,,,,,,1,3,19may2015,19may2015,5,2015,1
,Busia,10510030,4,121,4.033333,0.9917355,4.958678,2,7,17-Jan-15,18may2015,5,2015,1
,Busia,10510031,,,,,,1,3,12may2015,12may2015,5,2015,1
,Busia,10510032,,,,,,2,3,09-Jun-15,10-Jun-15,6,2015,1
,Busia,10510033,,,,,,1,3,08-Jun-15,08-Jun-15,6,2015,1
,Busia,10510034,2,55,1.833333,1.090909,5.454545,2,5,14-Apr-15,08-Jun-15,6,2015,1
,Busia,10510035,,,,,,1,3,08-Jun-15,08-Jun-15,6,2015,1
,Busia,10510037,,,,,,1,3,25may2015,25may2015,5,2015,1
,Busia,10510038,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510039,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510040,,,,,,2,4,12-Jan-15,13-Apr-15,4,2015,1
,Busia,10510041,,,,,,1,3,13-Jun-15,13-Jun-15,6,2015,1
,Busia,10510042,,,,,,1,3,20-Apr-15,20-Apr-15,4,2015,1
,Busia,10510043,4,113,3.766667,1.061947,5.309734,2,7,12-Jan-15,05may2015,5,2015,1
,Busia,10510044,,,,,,1,3,13-Apr-15,13-Apr-15,4,2015,1
,Busia,10510045,,,,,,1,3,26may2015,26may2015,5,2015,1
,Busia,10510046,,,,,,1,3,25may2015,25may2015,5,2015,1
,Busia,10510047,4,90,3,1.333333,6.666667,2,7,13-Jan-15,13-Apr-15,4,2015,1
,Busia,10510048,4,90,3,1.333333,6.666667,2,7,13-Jan-15,13-Apr-15,4,2015,1
,Busia,10510049,4,90,3,1.333333,6.666667,2,7,14-Jan-15,14-Apr-15,4,2015,1
,Busia,10510051,,,,,,1,3,13may2015,13may2015,5,2015,1
,Busia,10510052,,,,,,1,3,19may2015,19may2015,5,2015,1
,Busia,10510053,,,,,,1,0,19may2015,19may2015,5,2015,1
,Busia,10510058,4,151,5.033333,0.794702,3.97351,2,7,10-Jan-15,10-Jun-15,6,2015,1
,Busia,10510059,,,,,,1,3,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10510060,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510061,4,184,6.133333,0.6521739,3.26087,2,7,08dec2014,10-Jun-15,6,2015,1
,Busia,10510063,4,183,6.1,0.6557377,3.278688,2,7,09dec2014,10-Jun-15,6,2015,1
,Busia,10510066,3.5,167,5.566667,0.6287425,3.143713,2,7,18dec2014,03-Jun-15,6,2015,1
,Busia,10510067,6,167,5.566667,1.077844,5.389222,3,9,18dec2014,03-Jun-15,6,2015,1
,Busia,10510074,,,,,,1,4,10-Jan-15,10-Jan-15,1,2015,1
,Busia,10510075,3,7,0.2333333,12.85714,64.28571,2,6,05-Jun-15,12-Jun-15,6,2015,1
,Busia,10510077,,,,,,1,4,12-Jan-15,12-Jan-15,1,2015,1
,Busia,10510081,,,,,,1,4,10-Jan-15,10-Jan-15,1,2015,1
,Busia,10510082,,,,,,1,4,10-Jan-15,10-Jan-15,1,2015,1
,Busia,10510083,,,,,,1,2,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510085,,,,,,2,4,28-Nov-14,19may2015,5,2015,1
,Busia,10510086,,,,,,2,4,28-Nov-14,19may2015,5,2015,1
,Busia,10510087,,,,,,1,4,28-Nov-14,28-Nov-14,11,2014,1
,Busia,10510088,,,,,,2,4,28-Nov-14,19may2015,5,2015,1
,Busia,10510089,,,,,,1,0,19may2015,19may2015,5,2015,1
,Busia,10510090,4,172,5.733333,0.6976745,3.488372,2,7,28-Nov-14,19may2015,5,2015,1
,Busia,10510091,,,,,,2,4,01dec2014,18may2015,5,2015,1
,Busia,10510092,,,,,,1,0,18may2015,18may2015,5,2015,1
,Busia,10510093,,,,,,1,0,18may2015,18may2015,5,2015,1
,Busia,10510094,,,,,,2,4,01dec2014,18may2015,5,2015,1
,Busia,10510095,,,,,,2,4,02dec2014,23may2015,5,2015,1
,Busia,10510096,,,,,,2,4,02dec2014,16-Jun-15,6,2015,1
,Busia,10510097,,,,,,2,4,02dec2014,23may2015,5,2015,1
,Busia,10510098,,,,,,1,0,03-Jun-15,03-Jun-15,6,2015,1
,Busia,10510099,,,,,,1,0,18may2015,18may2015,5,2015,1
,Busia,10510100,,,,,,2,4,06dec2014,18may2015,5,2015,1
,Busia,10510101,,,,,,2,4,02dec2014,18may2015,5,2015,1
,Busia,10510102,,,,,,2,4,29-Nov-14,18may2015,5,2015,1
,Busia,10510103,,,,,,2,4,29-Nov-14,18may2015,5,2015,1
,Busia,10510105,,,,,,1,0,19may2015,19may2015,5,2015,1
,Busia,10510107,,,,,,1,3,19may2015,19may2015,5,2015,1
,Busia,10510108,,,,,,2,4,02dec2014,19may2015,5,2015,1
,Busia,10510109,,,,,,1,4,02dec2014,02dec2014,12,2014,1
,Busia,10510110,,,,,,1,4,29-Nov-14,29-Nov-14,11,2014,1
,Busia,10510111,,,,,,1,4,29-Nov-14,29-Nov-14,11,2014,1
,Busia,10510112,,,,,,2,4,08dec2014,03-Jun-15,6,2015,1
,Busia,10510113,,,,,,1,4,08dec2014,08dec2014,12,2014,1
,Busia,10510114,,,,,,2,4,01dec2014,03-Jun-15,6,2015,1
,Busia,10510115,,,,,,2,4,01dec2014,03-Jun-15,6,2015,1
,Busia,10510116,,,,,,1,0,02-Jun-15,02-Jun-15,6,2015,1
,Busia,10510117,,,,,,1,4,26-Nov-14,26-Nov-14,11,2014,1
,Busia,10510118,,,,,,2,4,27-Nov-14,03-Jun-15,6,2015,1
,Busia,10510119,,,,,,1,4,27-Nov-14,27-Nov-14,11,2014,1
,Busia,10510120,,,,,,2,4,27-Nov-14,02-Jun-15,6,2015,1
,Busia,10510121,,,,,,2,4,27-Nov-14,02-Jun-15,6,2015,1
,Busia,10510122,,,,,,2,4,26-Nov-14,03-Jun-15,6,2015,1
,Busia,10510123,,,,,,1,4,18dec2014,18dec2014,12,2014,1
,Busia,10510126,,,,,,1,4,18dec2014,18dec2014,12,2014,1
,Busia,10510128,,,,,,1,4,18dec2014,18dec2014,12,2014,1
,Busia,10510130,,,,,,1,4,17dec2014,17dec2014,12,2014,1
,Busia,10510131,,,,,,1,4,18dec2014,18dec2014,12,2014,1
,Busia,10510133,,,,,,1,3,15-Jun-15,15-Jun-15,6,2015,1
,Busia,10510134,,,,,,1,3,20-Apr-15,20-Apr-15,4,2015,1
,Busia,10510135,,,,,,1,3,20-Apr-15,20-Apr-15,4,2015,1
,Busia,10510136,,,,,,1,3,20-Apr-15,20-Apr-15,4,2015,1
,Busia,10510137,,,,,,1,3,15-Jun-15,15-Jun-15,6,2015,1
,Busia,10510138,4,157,5.233333,0.7643312,3.821656,2,7,09-Jan-15,15-Jun-15,6,2015,1
,Busia,10510139,4,157,5.233333,0.7643312,3.821656,2,7,09-Jan-15,15-Jun-15,6,2015,1
,Busia,10510141,,,,,,1,2,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510142,,,,,,1,3,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510144,,,,,,1,3,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510145,,,,,,1,3,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510149,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510150,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510151,,,,,,1,3,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510153,4,147,4.9,0.8163265,4.081633,2,7,13-Jan-15,09-Jun-15,6,2015,1
,Busia,10510154,3.5,110,3.666667,0.9545454,4.772727,2,7,09-Jan-15,29-Apr-15,4,2015,1
,Busia,10510155,3.5,110,3.666667,0.9545454,4.772727,2,7,09-Jan-15,29-Apr-15,4,2015,1
,Busia,10510156,6.5,146,4.866667,1.335616,6.678082,3,10,09-Jan-15,04-Jun-15,6,2015,1
,Busia,10510157,,,,,,1,0,06-Jun-15,06-Jun-15,6,2015,1
,Busia,10510158,,,,,,1,0,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10510160,,,,,,1,0,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10510161,,,,,,1,0,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10510162,,,,,,1,0,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10510163,,,,,,2,4,10-Jan-15,05-Jun-15,6,2015,1
,Busia,10510164,,,,,,2,4,10-Jan-15,05-Jun-15,6,2015,1
,Busia,10510165,,,,,,1,0,05-Jun-15,05-Jun-15,6,2015,1
,Busia,10510166,3.5,156,5.2,0.6730769,3.365385,2,7,07dec2014,12may2015,5,2015,1
,Busia,10510167,1.5,156,5.2,0.2884615,1.442308,2,7,07dec2014,12may2015,5,2015,1
,Busia,10510168,3.5,185,6.166667,0.5675676,2.837838,2,7,17dec2014,20-Jun-15,6,2015,1
,Busia,10510169,3.5,185,6.166667,0.5675676,2.837838,2,7,17dec2014,20-Jun-15,6,2015,1
,Busia,10510171,,,,,,1,3,19-Jun-15,19-Jun-15,6,2015,1
,Busia,10510172,,,,,,1,3,19-Jun-15,19-Jun-15,6,2015,1
,Busia,10510173,,,,,,1,3,19-Jun-15,19-Jun-15,6,2015,1
,Busia,10510175,,,,,,1,3,11may2015,11may2015,5,2015,1
,Busia,10510176,3.5,184,6.133333,0.5706522,2.853261,2,7,18dec2014,20-Jun-15,6,2015,1
,Busia,10510177,,,,,,1,4,09dec2014,09dec2014,12,2014,1
,Busia,10510179,,,,,,1,3,19-Jun-15,19-Jun-15,6,2015,1
,Busia,10510181,,,,,,1,3,19-Jun-15,19-Jun-15,6,2015,1
,Busia,10510182,,,,,,1,3,11may2015,11may2015,5,2015,1
,Busia,10510183,3.5,145,4.833333,0.7241379,3.620689,2,7,17dec2014,11may2015,5,2015,1
,Busia,10510184,3.5,145,4.833333,0.7241379,3.620689,2,7,17dec2014,11may2015,5,2015,1
,Busia,10510185,,,,,,1,3,23-Jun-15,23-Jun-15,6,2015,1
,Busia,10510186,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510189,,,,,,1,4,05dec2014,05dec2014,12,2014,1
,Busia,10510190,,,,,,1,4,05dec2014,05dec2014,12,2014,1
,Busia,10510194,,,,,,1,3,09-Jun-15,09-Jun-15,6,2015,1
,Busia,10510195,,,,,,2,4,03dec2014,09-Jun-15,6,2015,1
,Busia,10510197,,,,,,1,4,03dec2014,03dec2014,12,2014,1
,Busia,10510200,,,,,,1,4,03dec2014,03dec2014,12,2014,1
,Busia,10510205,3.5,169,5.633333,0.6213018,3.106509,2,7,17dec2014,04-Jun-15,6,2015,1
,Busia,10510206,3.5,182,6.066667,0.5769231,2.884615,2,7,04dec2014,04-Jun-15,6,2015,1
,Busia,10510207,3.5,158,5.266667,0.6645569,3.322785,2,7,05dec2014,12may2015,5,2015,1
,Busia,10510208,3.5,158,5.266667,0.6645569,3.322785,2,7,05dec2014,12may2015,5,2015,1
,Busia,10510210,,,,,,1,4,17dec2014,17dec2014,12,2014,1
,Busia,10510211,,,,,,1,4,17dec2014,17dec2014,12,2014,1
,Busia,10510212,3.5,187,6.233333,0.5614973,2.807487,2,7,05dec2014,10-Jun-15,6,2015,1
,Busia,10510213,3.5,187,6.233333,0.5614973,2.807487,2,7,05dec2014,10-Jun-15,6,2015,1
,Busia,10510214,3.5,187,6.233333,0.5614973,2.807487,2,7,05dec2014,10-Jun-15,6,2015,1
,Busia,10510215,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510216,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510217,3.5,187,6.233333,0.5614973,2.807487,2,7,05dec2014,10-Jun-15,6,2015,1
,Busia,10510218,3.5,198,6.6,0.5303031,2.651515,2,7,04dec2014,20-Jun-15,6,2015,1
,Busia,10510219,3.5,198,6.6,0.5303031,2.651515,2,7,04dec2014,20-Jun-15,6,2015,1
,Busia,10510222,3.5,190,6.333333,0.5526316,2.763158,2,7,03dec2014,11-Jun-15,6,2015,1
,Busia,10510223,3.5,190,6.333333,0.5526316,2.763158,2,7,03dec2014,11-Jun-15,6,2015,1
,Busia,10510224,3.5,190,6.333333,0.5526316,2.763158,2,7,03dec2014,11-Jun-15,6,2015,1
,Busia,10510225,3.5,190,6.333333,0.5526316,2.763158,2,7,03dec2014,11-Jun-15,6,2015,1
,Busia,10510226,3.5,190,6.333333,0.5526316,2.763158,2,7,03dec2014,11-Jun-15,6,2015,1
,Busia,10510227,3.5,189,6.3,0.5555555,2.777778,2,7,04dec2014,11-Jun-15,6,2015,1
,Busia,10510229,3.5,189,6.3,0.5555555,2.777778,2,7,04dec2014,11-Jun-15,6,2015,1
,Busia,10510230,,,,,,1,3,11-Jun-15,11-Jun-15,6,2015,1
,Busia,10510232,,,,,,1,3,12may2015,12may2015,5,2015,1
,Busia,10510233,,,,,,1,3,12may2015,12may2015,5,2015,1
,Busia,10510234,,,,,,1,4,17dec2014,17dec2014,12,2014,1
,Busia,10510235,,,,,,1,2,02-Jun-15,02-Jun-15,6,2015,1
,Busia,10510237,,,,,,1,3,02-Jun-15,02-Jun-15,6,2015,1
,Busia,10510238,,,,,,1,4,12-Jan-15,12-Jan-15,1,2015,1
,Busia,10510239,3,141,4.7,0.6382979,3.19149,2,6,12-Jan-15,02-Jun-15,6,2015,1
,Busia,10510240,,,,,,1,2,02-Jun-15,02-Jun-15,6,2015,1
,Busia,10510242,,,,,,1,3,10-Jun-15,10-Jun-15,6,2015,1
,Busia,10510244,,,,,,1,2,02-Jun-15,02-Jun-15,6,2015,1
,Busia,10510245,,,,,,1,2,02-Jun-15,02-Jun-15,6,2015,1
,Busia,10510247,,,,,,1,3,18may2015,18may2015,5,2015,1
,Busia,10510248,,,,,,1,3,11-Jun-15,11-Jun-15,6,2015,1
,Busia,10510249,,,,,,1,3,11-Jun-15,11-Jun-15,6,2015,1
